8,-19.00
3917606,-1.42,-8.15,-3.12,-17.18,16.90,-11.28,-152.00
3917612,-1.42,-8.15,-3.12,-17.18,16.90,-11.28,-152.00
3917616,-1.36,-8.32,-3.26,-19.67,15.06,-11.60,-145.00
3917621,-1.36,-8.32,-3.26,-19.67,15.06,-11.60,-145.00
3917625,-1.36,-8.32,-3.26,-19.67,15.06,-11.60,-145.00
3917630,-1.36,-8.32,-3.26,-19.67,15.06,-11.60,-145.00
3917634,-1.36,-8.32,-3.26,-19.67,15.06,-11.60,-145.00
3917639,-1.07,-8.48,-3.32,-23.05,10.16,-10.75,-132.00
3917644,-0.98,-8.80,-3.35,-20.94,-0.19,-10.85,-131.00
3917648,-0.98,-8.80,-3.35,-20.94,-0.19,-10.85,-131.00
3917654,-0.98,-8.80,-3.35,-20.94,-0.19,-10.85,-131.00
3917658,-0.98,-8.80,-3.35,-20.94,-0.19,-10.85,-131.00
3917663,-0.98,-8.80,-3.35,-20.94,-0.19,-10.85,-131.00
3917667,-1.04,-8.88,-3.42,-19.05,-2.54,-9.98,-126.00
3917672,-1.04,-8.88,-3.42,-19.05,-2.54,-9.98,-126.00
3917676,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917681,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917685,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917690,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917694,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917700,-0.92,-9.00,-3.47,-13.20,-1.51,-9.00,-122.00
3917704,-0.85,-9.06,-3.52,-10.99,-1.62,-9.30,-115.00
3917709,-0.85,-9.06,-3.52,-10.99,-1.62,-9.30,-115.00
3917713,-0.67,-9.07,-3.39,-5.32,-5.55,-10.00,-109.00
3917718,-0.72,-9.04,-3.40,-3.87,-6.99,-10.02,-101.00
3917722,-0.72,-9.04,-3.40,-3.87,-6.99,-10.02,-101.00
3917727,-0.76,-9.00,-3.50,-2.01,-7.74,-10.61,-101.00
3917731,-0.76,-9.00,-3.50,-2.01,-7.74,-10.61,-101.00
3917736,-0.76,-9.00,-3.50,-2.01,-7.74,-10.61,-101.00
3917741,-0.76,-9.00,-3.50,-2.01,-7.74,-10.61,-101.00
3917746,-0.81,-8.96,-3.53,-1.39,-8.51,-10.83,-85.00
3917750,-0.86,-8.87,-3.67,0.63,-12.00,-12.68,-77.00
3917754,-0.86,-8.87,-3.67,0.63,-12.00,-12.68,-77.00
3917759,-0.89,-8.93,-3.72,1.41,-13.24,-13.48,-70.00
3917763,-0.89,-8.93,-3.72,1.41,-13.24,-13.48,-70.00
3917768,-0.99,-9.06,-3.68,3.22,-14.40,-13.64,-61.00
3917772,-0.99,-9.06,-3.68,3.22,-14.40,-13.64,-61.00
3917776,-1.12,-9.23,-3.55,5.77,-15.11,-14.10,-61.00
3917782,-1.19,-9.32,-3.59,9.03,-15.75,-14.80,-60.00
3917786,-1.19,-9.32,-3.59,9.03,-15.75,-14.80,-60.00
3917791,-1.19,-9.32,-3.59,9.03,-15.75,-14.80,-60.00
3917795,-1.19,-9.32,-3.59,9.03,-15.75,-14.80,-60.00
3917799,-1.19,-9.32,-3.59,9.03,-15.75,-14.80,-60.00
3917804,-1.12,-9.31,-3.66,12.86,-15.76,-15.09,-53.00
3917808,-1.12,-9.31,-3.66,12.86,-15.76,-15.09,-53.00
3917813,-1.12,-9.31,-3.66,12.86,-15.76,-15.09,-53.00
3917817,-0.90,-9.21,-3.38,16.22,-13.68,-15.15,-53.00
3917822,-0.90,-9.21,-3.38,16.22,-13.68,-15.15,-53.00
3917827,-0.90,-9.21,-3.38,16.22,-13.68,-15.15,-53.00
3917832,-0.90,-9.21,-3.38,16.22,-13.68,-15.15,-53.00
3917836,-0.75,-9.35,-3.07,19.81,-10.29,-13.69,-49.00
3917841,-0.75,-9.35,-3.07,19.81,-10.29,-13.69,-49.00
3917845,-0.75,-9.35,-3.07,19.81,-10.29,-13.69,-49.00
3917850,-0.75,-9.35,-3.07,19.81,-10.29,-13.69,-49.00
3917854,-0.75,-9.35,-3.07,19.81,-10.29,-13.69,-49.00
3917859,-0.45,-9.21,-2.90,23.84,-5.15,-11.68,-36.00
3917863,-0.45,-9.21,-2.90,23.84,-5.15,-11.68,-36.00
3917868,-0.19,-8.87,-3.36,18.84,-2.84,-10.13,-30.00
3917873,-0.19,-8.87,-3.36,18.84,-2.84,-10.13,-30.00
3917877,-0.25,-8.67,-3.81,14.93,-4.12,-9.93,-23.00
3917881,-0.25,-8.67,-3.81,14.93,-4.12,-9.93,-23.00
3917886,-0.25,-8.67,-3.81,14.93,-4.12,-9.93,-23.00
3917890,-0.25,-8.67,-3.81,14.93,-4.12,-9.93,-23.00
3917894,-0.43,-8.83,-4.08,12.91,-4.73,-10.24,-23.00
3917899,-0.43,-8.83,-4.08,12.91,-4.73,-10.24,-23.00
3917903,-1.18,-9.52,-4.27,17.46,-10.32,-11.70,-23.00
3917908,-1.18,-9.52,-4.27,17.46,-10.32,-11.70,-23.00
3917913,-1.18,-9.52,-4.27,17.46,-10.32,-11.70,-23.00
3917918,-1.44,-9.68,-4.42,20.40,-12.60,-12.78,-14.00
3917922,-1.44,-9.68,-4.42,20.40,-12.60,-12.78,-14.00
3917927,-1.66,-9.64,-4.54,20.10,-15.53,-14.12,-14.00
3917931,-1.66,-9.64,-4.54,20.10,-15.53,-14.12,-14.00
3917936,-1.73,-9.50,-4.54,19.74,-14.84,-14.21,3.00
3917940,-1.73,-9.50,-4.54,19.74,-14.84,-14.21,3.00
3917944,-1.73,-9.50,-4.54,19.74,-14.84,-14.21,3.00
3917948,-1.80,-9.62,-4.57,21.38,-13.13,-14.16,10.00
3917954,-1.80,-9.62,-4.57,21.38,-13.13,-14.16,10.00
3917958,-2.46,-10.56,-3.85,33.09,-14.46,-13.34,10.00
3917963,-2.46,-10.56,-3.85,33.09,-14.46,-13.34,10.00
3917967,-2.46,-10.56,-3.85,33.09,-14.46,-13.34,10.00
3917972,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917976,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917981,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917985,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917989,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917995,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3917999,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918004,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918008,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918012,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918017,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918021,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918026,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918030,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918034,-2.83,-11.29,-3.46,41.50,-15.59,-14.28,9.00
3918040,-3.19,-12.22,-3.18,43.52,-17.74,-14.81,9.00
3918044,-3.19,-12.22,-3.18,43.52,-17.74,-14.81,9.00
3918049,-3.13,-7.68,-2.58,-32.46,-10.27,-15.32,11.00
3918053,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918058,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918062,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918066,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918071,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918075,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918081,-2.97,-7.34,-2.91,-26.05,-12.50,-13.81,11.00
3918085,-2.66,-7.33,-3.01,-18.15,-15.78,-11.43,11.00
3918090,-2.66,-7.33,-3.01,-18.15,-15.78,-11.43,11.00
3918094,-2.66,-7.33,-3.01,-18.15,-15.78,-11.43,11.00
3918099,-1.43,-8.10,-3.47,10.78,-23.65,-5.66,-14.00
3918103,-1.43,-8.10,-3.47,10.78,-23.65,-5.66,-14.00
3918108,-1.43,-8.10,-3.47,10.78,-23.65,-5.66,-14.00
3918112,-1.20,-8.83,-3.57,15.00,-22.02,0.13,-14.00
3918116,-1.20,-8.83,-3.57,15.00,-22.02,0.13,-14.00
3918121,-0.97,-9.94,-3.38,7.64,-17.09,2.91,-13.00
3918126,-0.97,-9.94,-3.38,7.64,-17.09,2.91,-13.00
3918130,-0.97,-9.94,-3.38,7.64,-17.09,2.91,-13.00
3918134,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918139,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918143,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918147,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918152,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918156,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918160,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918166,-1.06,-10.07,-3.38,1.29,-15.24,3.62,-12.00
3918170,-1.61,-9.78,-3.19,-8.51,-14.31,2.40,-14.00
3918174,-1.61,-9.78,-3.19,-8.51,-14.31,2.40,-14.00
3918179,-2.56,-8.62,-3.13,-29.99,-15.61,-7.46,-13.00
3918183,-2.56,-8.62,-3.13,-29.99,-15.61,-7.46,-13.00
3918188,-2.39,-8.12,-3.43,-28.40,-18.21,-6.07,-11.00
3918192,-2.39,-8.12,-3.43,-28.40,-18.21,-6.07,-11.00
3918196,-2.26,-7.85,-3.62,-26.55,-18.91,-5.48,-8.00
3918201,-2.15,-7.65,-3.77,-24.68,-19.10,-5.10,-6.00
3918205,-2.15,-7.65,-3.77,-24.68,-19.10,-5.10,-6.00
3918211,-2.01,-7.60,-3.85,-21.94,-19.16,-5.23,-6.00
3918215,-2.01,-7.60,-3.85,-21.94,-19.16,-5.23,-6.00
3918219,-1.99,-7.64,-3.79,-17.39,-18.80,-5.43,-8.00
3918224,-1.99,-7.64,-3.79,-17.39,-18.80,-5.43,-8.00
3918228,-1.97,-7.77,-3.60,-10.89,-17.09,-5.49,-7.00
3918233,-1.93,-7.87,-3.68,-7.83,-15.70,-4.79,-7.00
3918237,-1.93,-7.87,-3.68,-7.83,-15.70,-4.79,-7.00
3918241,-1.90,-7.83,-3.60,-9.05,-13.70,-3.37,-6.00
3918246,-1.90,-7.83,-3.60,-9.05,-13.70,-3.37,-6.00
3918251,-1.90,-7.83,-3.60,-9.05,-13.70,-3.37,-6.00
3918255,-1.92,-7.97,-3.38,-10.25,-12.05,-2.25,-6.00
3918260,-2.10,-8.19,-3.29,-10.20,-9.71,-1.28,-5.00
3918264,-2.10,-8.19,-3.29,-10.20,-9.71,-1.28,-5.00
3918268,3-2.69,-24.20,29.45,4.45,-131.00
3918849,-0.56,-8.45,-2.69,-24.20,29.45,4.45,-131.00
3918854,-0.56,-88.00
3918844,-0.56,-8.45,-2.69,-24.20,29.45,4.45,-131.00
3918849,-0.56,-8.45,-2.69,-24.20,29.45,4.45,-131.00
3918854,-0.56,-8.45,-2.69,-24.20,29.45,4.45,-131.00
3918858,-0.60,-7.97,-3.13,-19.92,30.66,3.26,-108.00
3918862,-0.60,-7.97,-3.13,-19.92,30.66,3.26,-108.00
3918867,-0.78,-7.59,-3.08,-12.73,30.20,1.78,-98.00
3918871,-0.78,-7.59,-3.08,-12.73,30.20,1.78,-98.00
3918875,-0.82,-7.59,-3.00,-10.04,31.29,1.09,-91.00
3918880,-0.83,-7.89,-3.05,-8.70,31.94,2.31,-82.00
3918884,-0.83,-7.89,-3.05,-8.70,31.94,2.31,-82.00
3918888,-0.83,-7.89,-3.05,-8.70,31.94,2.31,-82.00
3918893,-0.87,-8.26,-2.99,-9.65,31.16,4.12,-82.00
3918898,-0.87,-8.26,-2.99,-9.65,31.16,4.12,-82.00
3918902,-0.87,-8.26,-2.99,-9.65,31.16,4.12,-82.00
3918906,-0.84,-8.63,-2.91,-11.86,30.28,5.04,-78.00
3918910,-0.84,-8.63,-2.91,-11.86,30.28,5.04,-78.00
3918915,-0.59,-9.01,-2.87,-14.67,30.46,4.19,-76.00
3918919,-0.59,-9.01,-2.87,-14.67,30.46,4.19,-76.00
3918923,-0.59,-9.01,-2.87,-14.67,30.46,4.19,-76.00
3918928,-0.59,-9.01,-2.87,-14.67,30.46,4.19,-76.00
3918932,-0.49,-9.09,-2.91,-15.79,29.41,5.11,-73.00
3918937,-0.49,-9.09,-2.91,-15.79,29.41,5.11,-73.00
3918942,-0.49,-9.09,-2.91,-15.79,29.41,5.11,-73.00
3918946,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918950,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918955,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918959,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918963,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918968,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918972,-0.22,-8.98,-3.19,-16.59,28.65,2.93,-68.00
3918977,-0.24,-9.02,-3.28,-15.26,27.59,1.88,-64.00
3918982,-0.24,-9.02,-3.28,-15.26,27.59,1.88,-64.00
3918986,-0.24,-9.02,-3.28,-15.26,27.59,1.88,-64.00
3918990,-0.24,-9.02,-3.28,-15.26,27.59,1.88,-64.00
3918994,-0.50,-9.00,-3.61,-5.01,20.34,2.25,-59.00
3918999,-0.50,-9.00,-3.61,-5.01,20.34,2.25,-59.00
3919003,-0.50,-9.00,-3.61,-5.01,20.34,2.25,-59.00
3919007,-0.65,-8.89,-3.59,0.74,15.59,0.68,-53.00
3919011,-0.88,-8.70,-3.49,-3.05,13.48,0.00,-46.00
3919016,-0.88,-8.70,-3.49,-3.05,13.48,0.00,-46.00
3919021,-0.88,-8.70,-3.49,-3.05,13.48,0.00,-46.00
3919025,-0.88,-8.70,-3.49,-3.05,13.48,0.00,-46.00
3919029,-0.97,-8.63,-3.50,-5.59,12.47,-0.85,-42.00
3919034,-0.97,-8.63,-3.50,-5.59,12.47,-0.85,-42.00
3919038,-0.97,-8.63,-3.50,-5.59,12.47,-0.85,-42.00
3919042,-1.06,-8.46,-3.58,-8.98,11.28,-4.09,-42.00
3919047,-1.06,-8.46,-3.58,-8.98,11.28,-4.09,-42.00
3919051,-1.06,-8.46,-3.58,-8.98,11.28,-4.09,-42.00
3919055,-1.06,-8.46,-3.58,-8.98,11.28,-4.09,-42.00
3919059,-1.11,-8.62,-3.48,-7.22,9.66,-7.14,-37.00
3919065,-1.11,-8.62,-3.48,-7.22,9.66,-7.14,-37.00
3919069,-1.11,-8.79,-3.35,2.16,8.29,-10.64,-33.00
3919073,-1.11,-8.79,-3.35,2.16,8.29,-10.64,-33.00
3919077,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919082,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919086,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919090,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919094,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919099,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919104,-1.02,-8.81,-3.29,5.20,7.58,-12.87,-28.00
3919108,-0.99,-8.85,-3.29,5.16,6.26,-13.90,-21.00
3919112,-0.99,-8.85,-3.29,5.16,6.26,-13.90,-21.00
3919117,-0.99,-8.85,-3.29,5.16,6.26,-13.90,-21.00
3919121,-0.99,-8.85,-3.29,5.16,6.26,-13.90,-21.00
3919125,-0.92,-8.86,-3.17,-5.40,3.40,-14.29,-21.00
3919129,-0.92,-8.86,-3.17,-5.40,3.40,-14.29,-21.00
3919134,-0.81,-9.05,-3.12,-7.47,4.25,-12.59,-17.00
3919138,-0.81,-9.05,-3.12,-7.47,4.25,-12.59,-17.00
3919142,-0.80,-9.18,-3.00,-5.66,4.84,-11.49,-15.00
3919148,-0.80,-9.18,-3.00,-5.66,4.84,-11.49,-15.00
3919152,-0.80,-9.18,-3.00,-5.66,4.84,-11.49,-15.00
3919156,-0.70,-9.22,-2.95,-3.23,5.43,-10.29,-5.00
3919160,-0.70,-9.22,-2.95,-3.23,5.43,-10.29,-5.00
3919165,-0.66,-9.15,-3.00,-4.15,4.77,-10.89,-2.00
3919169,-0.66,-9.15,-3.00,-4.15,4.77,-10.89,-2.00
3919173,-0.66,-9.15,-3.00,-4.15,4.77,-10.89,-2.00
3919177,-0.68,-9.12,-3.14,-5.24,3.40,-11.48,-1.00
3919182,-0.68,-9.12,-3.14,-5.24,3.40,-11.48,-1.00
3919186,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919191,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919195,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919200,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919204,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919208,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919212,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919216,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919221,-0.95,-9.12,-3.47,-7.15,0.43,-13.36,-1.00
3919225,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919229,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919234,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919239,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919243,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919247,-1.14,-9.12,-3.62,-8.44,-1.28,-14.96,4.00
3919251,-2.21,-9.95,-4.52,2.82,-17.68,-22.59,9.00
3919256,-2.21,-9.95,-4.52,2.82,-17.68,-22.59,9.00
3919260,-1.85,-9.73,-4.03,7.53,-16.73,-24.15,9.00
3919264,-1.85,-9.73,-4.03,7.53,-16.73,-24.15,9.00
3919268,-1.59,-9.96,-3.83,9.97,-13.82,-22.77,7.00
3919273,-1.59,-9.96,-3.83,9.97,-13.82,-22.77,7.00
3919278,-1.58,-10.41,-3.84,12.34,-10.34,-22.96,29.00
3919282,-1.61,-11.14,-3.52,14.44,-9.42,-25.43,29.00
3919287,-1.61,-11.14,-3.52,14.44,-9.42,-25.43,29.00
3919291,-1.61,-11.14,-3.52,14.44,-9.42,-25.43,29.00
3919295,-1.75,-11.93,-2.97,17.13,-10.09,-26.64,30.00
3919300,-1.75,-11.93,-2.97,17.13,-10.09,-26.64,30.00
3919304,-1.75,-11.93,-2.97,17.13,-10.09,-26.64,30.00
3919309,-2.44,-12.55,-2.43,20.87,-14.95,-23.64,28.00
3919313,-2.44,-12.55,-2.43,20.87,-14.95,-23.64,28.00
3919319,-2.55,-12.45,-2.13,14.55,-22.52,-22.03,22.00
3919323,-2.55,-12.45,-2.13,14.55,-22.52,-22.03,22.00
3919328,-2.55,-12.45,-2.13,14.55,-22.52,-22.03,22.00
3919332,-2.86,-11.87,-1.76,1.92,-27.89,-22.90,21.00
3919337,-2.86,-11.87,-1.76,1.92,-27.89,-22.90,21.00
3919341,-2.95,-11.15,-1.44,-13.16,-29.15,-21.18,15.00
3919346,-2.95,-11.15,-1.44,-13.16,-29.15,-21.18,15.00
3919350,-2.95,-11.15,-1.44,-13.16,-29.15,-21.18,15.00
3919355,-2.95,-11.15,-1.44,-13.16,-29.15,-21.18,15.00
3919360,-2.95,-11.15,-1.44,-13.16,-29.15,-21.18,15.00
3919365,-3.05,-10.55,-1.23,-20.98,-28.89,-21.45,10.00
3919369,-3.05,-10.55,-1.23,-20.98,-28.89,-21.45,10.00
3919374,-2.58,-7.54,-1.85,-42.87,-27.66,-18.30,10.00
3919379,-2.58,-7.54,-1.85,-42.87,-27.66,-18.30,10.00
3919383,-2.59,-6.69,-2.12,-45.88,-31.04,-19.34,10.00
3919387,-2.26,-6.49,-2.34,-43.90,-34.03,-17.67,-6.00
3919392,-2.26,-6.49,-2.34,-43.90,-34.03,-17.67,-6.00
3919396,-2.26,-6.49,-2.34,-43.90,-34.03,-17.67,-6.00
3919401,-2.04,-6.41,-2.59,-36.64,-38.16,-15.48,-6.00
3919406,-1.74,-7.00,-2.79,-19.22,-44.15,-13.39,-14.00
3919411,-1.74,-7.00,-2.79,-19.22,-44.15,-13.39,-14.00
3919416,-1.74,-7.00,-2.79,-19.22,-44.15,-13.39,-14.00
3919420,-1.74,-7.00,-2.79,-19.22,-44.15,-13.39,-14.00
3919425,-1.74,-7.00,-2.79,-19.22,-44.15,-13.39,-14.00
3919429,-1.51,-7.65,-2.82,-6.68,-45.39,-11.62,-9.00
3919434,-1.51,-7.65,-2.82,-6.68,-45.39,-11.62,-9.00
3919438,-1.43,-9.25,-2.72,18.53,-42.29,-9.64,-9.00
3919442,-1.43,-9.25,-2.72,18.53,-42.29,-9.64,-9.00
3919448,-1.52,-9.89,-2.58,20.97,-39.97,-8.82,-13.00
3919452,-1.52,-9.89,-2.58,20.97,-39.97,-8.82,-13.00
3919456,-1.80,-10.81,-2.19,15.47,-37.69,-6.56,-13.00
3919461,-1.80,-10.81,-2.19,15.47,-37.69,-6.56,-13.00
3919465,-1.80,-10.81,-2.19,15.47,-37.69,-6.56,-13.00
3919470,-1.80,-10.81,-2.19,15.47,-37.69,-6.56,-13.00
3919474,-2.00,-11.03,-2.08,10.88,-33.65,-8.96,-13.00
3919479,-2.53,-10.60,-2.06,2.70,-31.01,-8.16,-14.00
3919483,-2.53,-10.60,-2.06,2.70,-31.01,-8.16,-14.00
3919489,-2.53,-10.60,-2.06,2.70,-31.01,-8.16,-14.00
3919493,-2.67,-10.38,-1.94,-2.04,-31.98,-9.00,-11.00
3919498,-2.67,-10.38,-1.94,-2.04,-31.98,-9.00,-11.00
3919502,-2.76,-10.05,-2.15,-11.52,-34.15,-10.74,-11.00
3919507,-2.80,-9.81,-2.42,-15.15,-38.16,-12.27,-11.00
3919511,-2.80,-9.81,-2.42,-15.15,-38.16,-12.27,-11.00
3919516,-2.80,-9.81,-2.42,-15.15,-38.16,-12.27,-11.00
3919520,-2.80,-9.81,-2.42,-15.15,-38.16,-12.27,-11.00
3919525,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919531,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919535,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919540,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919544,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919549,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919553,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919558,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919562,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919567,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919572,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919577,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919582,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919586,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919591,-2.72,-9.70,-2.58,-16.50,-42.04,-13.12,-11.00
3919595,-2.29,-9.63,-3.09,-13.79,-47.89,-12.44,-12.00
3919600,-2.29,-9.63,-3.09,-13.79,-47.89,-12.44,-12.00
3919605,-2.29,-9.63,-3.09,-13.79,-47.89,-12.44,-12.00
3919609,-2.29,-9.63,-3.09,-13.79,-47.89,-12.44,-12.00
3919614,-2.29,-9.63,-3.09,-13.79,-47.89,-12.44,-12.00
3919619,-1.42,-8.15,-2.78,-8.81,-27.11,-8.93,-7.00
3919624,-1.42,-8.15,-2.78,-8.81,-27.11,-8.93,-7.00
3919628,-1.42,-8.15,-2.78,-8.81,-27.11,-8.93,-7.00
3919632,-1.42,-8.15,-2.78,-8.81,-27.11,-8.93,-7.00
3919637,-1.67,-8.41,-3.14,-11.86,-17.46,-8.64,-6.00
3919641,-1.67,-8.41,-3.14,-11.86,-17.46,-8.64,-6.00
3919645,-1.67,-8.41,-3.14,-11.86,-17.46,-8.64,-6.00
3919650,-1.67,-8.41,-3.14,-11.86,-17.46,-8.64,-6.00
3919654,-1.88,-8.78,-3.20,-10.11,-13.72,-13.03,-8.00
3919660,-1.88,-8.78,-3.20,-10.11,-13.72,-13.03,-8.00
3919664,-1.82,-9.18,-3.25,-8.47,-11.23,-8.88,-8.00
3919668,-1.82,-9.18,-3.25,-8.47,-11.23,-8.88,-8.00
3919673,-1.82,-9.18,-3.25,-8.47,-11.23,-8.88,-8.00
3919677,-1.73,-9.11,-3.19,-6.87,-8.86,-7.13,-8.00
3919681,-1.73,-9.11,-3.19,-6.87,-8.86,-7.13,-8.00
3919686,-1.72,-8.95,-3.00,-5.64,-7.92,-6.24,-8.00
3919690,-1.72,-8.95,-3.00,-5.64,-7.92,-6.24,-8.00
3919694,-1.75,-8.87,-2.83,-3.89,-5.70,-5.83,-8.00
3919698,-1.68,-8.80,-2.75,-1.86,-4.27,-4.89,-8.00
3919703,-1.68,-8.80,-2.75,-1.86,-4.27,-4.89,-8.00
3919708,-1.68,-8.80,-2.75,-1.86,-4.27,-4.89,-8.00
3919712,-1.65,-8.81,-2.71,-1.52,-3.89,-2.63,-8.00
3919716,-1.65,-8.81,-2.71,-1.52,-3.89,-2.63,-8.00
3919720,-1.63,-8.80,-2.64,-3.25,-3.67,0.86,-4.00
3919725,-1.63,-8.80,-2.64,-3.25,-3.67,0.86,-4.00
3919729,-1.63,-8.82,-2.84,-4.64,-3.11,2.92,-6.00
3919733,-1.63,-8.82,-2.84,-4.64,-3.11,2.92,-6.00
3919737,-1.63,-8.82,-2.84,-4.64,-3.11,2.92,-6.00
3919741,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919746,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919750,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919755,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919759,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919763,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919767,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919771,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919775,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919779,-1.58,-8.80,-3.02,-6.15,-3.26,4.26,-6.00
3919784,-1.62,-8.91,-3.21,-7.88,-3.05,5.95,-6.00
3919789,-1.62,-8.91,-3.21,-7.88,-3.05,5.95,-6.00
3919793,-1.62,-8.91,-3.21,-7.88,-3.05,5.95,-6.00
3919797,-1.47,-9.23,-3.58,-2.68,6.86,14.39,-6.00
3919801,-1.47,-9.23,-3.58,-2.68,6.86,14.39,-6.00
3919805,-1.47,-9.23,-3.58,-2.68,6.86,14.39,-6.00
3919810,-1.47,-9.24,-3.67,-1.01,9.12,15.17,-7.00
3919814,-1.47,-9.24,-3.67,-1.01,9.12,15.17,-7.00
3919818,-1.60,-9.31,-3.55,2.22,10.52,15.28,-7.00
