
4290980,-0.49,-8.97,-3.45,-25.91,10.78,10.11,-23.00
4290984,-0.01,-8.65,-3.53,-32.95,15.47,12.01,-21.00
4290989,-0.01,-8.65,-3.53,-32.95,15.47,12.01,-21.00
4290994,0.03,-8.42,-3.37,-37.56,19.77,13.38,-22.00
4290998,0.08,-8.40,-3.17,-39.77,23.11,13.68,-25.00
4291002,0.08,-8.40,-3.17,-39.77,23.11,13.68,-25.00
4291007,0.14,-8.38,-3.00,-40.80,25.19,14.15,-25.00
4291011,0.14,-8.38,-3.00,-40.80,25.19,14.15,-25.00
4291015,0.19,-8.37,-2.93,-41.73,26.70,13.94,-25.00
4291020,0.19,-8.37,-2.93,-41.73,26.70,13.94,-25.00
4291024,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291028,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291034,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291038,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291042,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291047,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291051,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291055,0.20,-8.43,-2.92,-42.04,27.78,13.84,-26.00
4291060,0.25,-8.71,-3.14,-42.07,28.87,13.76,-26.00
4291064,0.25,-8.71,-3.14,-42.07,28.87,13.76,-26.00
4291068,0.25,-8.71,-3.14,-42.07,28.87,13.76,-26.00
4291074,0.25,-8.71,-3.14,-42.07,28.87,13.76,-26.00
4291078,0.25,-8.71,-3.14,-42.07,28.87,13.76,-26.00
4291082,0.55,-10.06,-3.26,-27.76,26.51,11.16,-28.00
4291087,0.55,-10.06,-3.26,-27.76,26.51,11.16,-28.00
4291091,0.55,-10.06,-3.26,-27.76,26.51,11.16,-28.00
4291095,0.22,-10.41,-3.44,-13.40,19.89,7.65,-28.00
4291100,0.22,-10.41,-3.44,-13.40,19.89,7.65,-28.00
4291104,-0.04,-10.30,-3.41,-9.93,16.01,4.13,-31.00
4291108,-0.04,-10.30,-3.41,-9.93,16.01,4.13,-31.00
4291113,-0.24,-10.23,-3.45,-10.87,14.05,0.74,-30.00
4291118,-0.24,-10.23,-3.45,-10.87,14.05,0.74,-30.00
4291122,-0.24,-10.23,-3.45,-10.87,14.05,0.74,-30.00
4291127,-0.29,-10.20,-3.49,-10.83,13.13,-0.98,-30.00
4291131,-0.29,-10.20,-3.49,-10.83,13.13,-0.98,-30.00
4291136,-0.29,-10.20,-3.49,-10.83,13.13,-0.98,-30.00
4291140,-0.29,-10.20,-3.49,-10.83,13.13,-0.98,-30.00
4291145,-0.29,-10.20,-3.49,-10.83,13.13,-0.98,-30.00
4291149,-0.39,-10.26,-3.56,-6.82,11.63,-3.52,-30.00
4291154,-0.39,-10.26,-3.56,-6.82,11.63,-3.52,-30.00
4291159,-0.37,-10.07,-3.58,3.08,12.65,-6.60,-28.00
4291163,-0.37,-10.07,-3.58,3.08,12.65,-6.60,-28.00
4291168,-0.37,-10.07,-3.58,3.08,12.65,-6.60,-28.00
4291172,-0.26,-9.78,-3.40,5.12,14.05,-9.39,-29.00
4291176,-0.26,-9.78,-3.40,5.12,14.05,-9.39,-29.00
4291180,-0.28,-9.71,-3.51,6.02,15.89,-11.52,-27.00
4291185,-0.28,-9.71,-3.51,6.02,15.89,-11.52,-27.00
4291189,-0.31,-9.57,-3.51,5.43,16.82,-10.81,-25.00
4291193,-0.31,-9.57,-3.51,5.43,16.82,-10.81,-25.00
4291198,-0.27,-9.45,-3.62,5.42,17.45,-11.30,-25.00
4291203,-0.27,-9.45,-3.62,5.42,17.45,-11.30,-25.00
4291207,-0.27,-9.45,-3.62,5.42,17.45,-11.30,-25.00
4291212,-0.27,-9.45,-3.62,5.42,17.45,-11.30,-25.00
4291216,-0.27,-9.45,-3.62,5.42,17.45,-11.30,-25.00
4291220,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291225,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291229,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291233,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291238,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291243,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291247,-0.23,-9.39,-3.59,6.91,17.81,-11.80,-26.00
4291252,-0.08,-9.43,-3.33,13.78,17.51,-12.06,-26.00
4291256,-0.08,-9.43,-3.33,13.78,17.51,-12.06,-26.00
4291260,-0.08,-9.43,-3.33,13.78,17.51,-12.06,-26.00
4291265,-0.08,-9.43,-3.33,13.78,17.51,-12.06,-26.00
4291269,-0.08,-9.43,-3.33,13.78,17.51,-12.06,-26.00
4291274,0.15,-9.23,-3.42,12.17,13.82,-12.50,-27.00
4291278,0.15,-9.23,-3.42,12.17,13.82,-12.50,-27.00
4291282,0.15,-9.23,-3.42,12.17,13.82,-12.50,-27.00
4291287,0.23,-9.19,-3.23,12.98,11.31,-10.61,-27.00
4291292,0.23,-9.19,-3.23,12.98,11.31,-10.61,-27.00
4291296,0.17,-9.20,-3.13,13.48,10.75,-9.72,-29.00
4291300,0.17,-9.20,-3.13,13.48,10.75,-9.72,-29.00
4291305,0.17,-9.20,-3.13,13.48,10.75,-9.72,-29.00
4291309,0.17,-9.20,-3.13,13.48,10.75,-9.72,-29.00
4291313,0.19,-9.15,-3.19,13.39,11.27,-9.29,-28.00
4291317,0.19,-9.15,-3.19,13.39,11.27,-9.29,-28.00
4291322,0.21,-8.99,-3.27,12.90,13.16,-8.82,-28.00
4291326,0.21,-8.99,-3.27,12.90,13.16,-8.82,-28.00
4291331,0.25,-8.92,-3.27,12.50,13.72,-7.88,-26.00
4291335,0.25,-8.92,-3.27,12.50,13.72,-7.88,-26.00
4291339,0.25,-8.92,-3.27,12.50,13.72,-7.88,-26.00
4291344,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291348,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291352,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291356,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291361,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291365,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291369,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291374,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291379,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291383,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291387,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291391,0.28,-9.07,-3.26,12.47,13.65,-7.18,-25.00
4291395,0.28,-9.28,-3.07,12.93,13.25,-5.82,-25.00
4291400,0.28,-9.28,-3.07,12.93,13.25,-5.82,-25.00
4291404,0.28,-9.28,-3.07,12.93,13.25,-5.82,-25.00
4291408,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291412,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291417,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291421,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291425,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291430,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291434,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291438,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291442,0.09,-8.70,-3.59,8.55,7.91,-6.54,-25.00
4291446,-0.12,-9.17,-3.71,11.62,6.98,-5.60,-24.00
4291450,-0.12,-9.17,-3.71,11.62,6.98,-5.60,-24.00
4291454,-0.12,-9.17,-3.71,11.62,6.98,-5.60,-24.00
4291460,-0.41,-10.09,-3.89,23.07,-3.51,-2.56,-23.00
4291464,-0.41,-10.09,-3.89,23.07,-3.51,-2.56,-23.00
4291468,-0.38,-9.86,-4.00,20.09,-1.89,-1.37,-23.00
4291473,-0.38,-9.86,-4.00,20.09,-1.89,-1.37,-23.00
4291477,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291481,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291485,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291490,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291494,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291499,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291503,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291508,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291512,-0.52,-9.69,-3.80,17.77,0.06,-0.81,-23.00
4291516,-0.57,-9.38,-3.39,13.23,3.26,0.43,-23.00
4291520,-0.57,-9.38,-3.39,13.23,3.26,0.43,-23.00
4291524,-0.66,-8.58,-3.77,5.51,15.51,1.04,-22.00
4291528,-0.66,-8.58,-3.77,5.51,15.51,1.04,-22.00
4291533,-0.66,-8.58,-3.77,5.51,15.51,1.04,-22.00
4291537,-0.65,-8.53,-3.82,6.34,16.10,1.38,-21.00
4291542,-0.65,-8.53,-3.82,6.34,16.10,1.38,-21.00
4291546,-0.70,-8.50,-3.92,8.29,16.22,1.84,-15.00
4291550,-0.70,-8.50,-3.92,8.29,16.22,1.84,-15.00
4291554,-0.91,-8.51,-3.95,9.08,16.34,2.52,-13.00
4291559,-1.10,-8.54,-4.07,8.36,16.76,2.74,-13.00
4291563,-1.10,-8.54,-4.07,8.36,16.76,2.74,-13.00
4291567,-1.10,-8.54,-4.07,8.36,16.76,2.74,-13.00
4291571,-1.10,-8.54,-4.07,8.36,16.76,2.74,-13.00
4291575,-1.22,-8.69,-3.99,7.42,16.76,1.95,-15.00
4291579,-1.22,-8.69,-3.99,7.42,16.76,1.95,-15.00
4291584,-1.22,-8.69,-3.99,7.42,16.76,1.95,-15.00
4291589,-1.27,-8.87,-3.66,9.38,16.41,-0.03,-16.00
4291593,-1.27,-8.87,-3.66,9.38,16.41,-0.03,-16.00
4291597,-1.27,-8.87,-3.66,9.38,16.41,-0.03,-16.00
4291601,-1.43,-8.67,-3.56,6.68,16.91,-0.85,-14.00
4291606,-1.43,-8.67,-3.56,6.68,16.91,-0.85,-14.00
4291610,-1.43,-8.67,-3.56,6.68,16.91,-0.85,-14.00
4291614,-1.43,-8.67,-3.56,6.68,16.91,-0.85,-14.00
4291618,-1.78,-8.43,-3.48,-2.35,20.16,-2.53,-13.00
4291623,-1.78,-8.43,-3.48,-2.35,20.16,-2.53,-13.00
4291628,-1.78,-8.43,-3.48,-2.35,20.16,-2.53,-13.00
4291632,-1.90,-8.45,-3.49,-7.95,22.36,-3.54,-11.00
4291636,-1.82,-8.51,-3.34,-13.24,22.67,-4.07,-12.00
4291641,-1.82,-8.51,-3.34,-13.24,22.67,-4.07,-12.00
4291645,-1.82,-8.51,-3.34,-13.24,22.67,-4.07,-12.00
4291650,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291654,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291658,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291663,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291667,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291672,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291677,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291681,-1.82,-8.66,-3.17,-13.73,22.67,-4.40,-9.00
4291685,-1.90,-8.81,-3.12,-12.95,22.43,-4.66,-9.00
4291690,-1.90,-8.81,-3.12,-12.95,22.43,-4.66,-9.00
4291694,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291698,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291703,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291707,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291712,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291717,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291721,-2.07,-8.70,-3.38,-20.30,22.43,-8.50,-14.00
4291726,-2.16,-8.80,-3.40,-23.17,21.72,-8.77,-16.00
4291730,-2.16,-8.80,-3.40,-23.17,21.72,-8.77,-16.00
4291734,-2.88,-8.87,-3.36,-36.10,19.61,-9.98,-11.00
4291739,-2.88,-8.87,-3.36,-36.10,19.61,-9.98,-11.00
4291743,-2.88,-8.87,-3.36,-36.10,19.61,-9.98,-11.00
4291748,-2.98,-8.93,-3.32,-36.37,20.93,-10.79,-12.00
4291752,-3.09,-9.21,-3.17,-35.31,21.67,-10.96,-12.00
4291758,-3.09,-9.21,-3.17,-35.31,21.67,-10.96,-12.00
4291762,-3.09,-9.21,-3.17,-35.31,21.67,-10.96,-12.00
4291767,-3.28,-9.34,-3.22,-34.44,21.20,-11.22,-9.00
4291771,-3.28,-9.34,-3.22,-34.44,21.20,-11.22,-9.00
4291775,-3.33,-9.45,-3.06,-32.65,20.41,-11.52,-11.00
4291780,-3.33,-9.45,-3.06,-32.65,20.41,-11.52,-11.00
4291784,-3.33,-9.45,-3.06,-32.65,20.41,-11.52,-11.00
4291789,-3.33,-9.45,-3.06,-32.65,20.41,-11.52,-11.00
4291793,-3.33,-9.45,-3.06,-32.65,20.41,-11.52,-11.00
4291799,-3.29,-9.22,-3.08,-31.58,19.86,-8.86,-9.00
4291803,-3.29,-9.22,-3.08,-31.58,19.86,-8.86,-9.00
4291807,-3.29,-9.22,-3.08,-31.58,19.86,-8.86,-9.00
4291812,-3.00,-9.50,-3.12,-23.75,15.19,-14.63,-9.00
4291816,-3.00,-9.50,-3.12,-23.75,15.19,-14.63,-9.00
4291821,-3.00,-9.50,-3.12,-23.75,15.19,-14.63,-9.00
4291825,-3.00,-9.50,-3.12,-23.75,15.19,-14.63,-9.00
4291829,-3.17,-9.46,-3.01,-18.36,13.55,-13.42,-12.00
4291834,-3.17,-9.46,-3.01,-18.36,13.55,-13.42,-12.00
4291838,-3.17,-9.46,-3.01,-18.36,13.55,-13.42,-12.00
4291844,-3.17,-9.46,-3.01,-18.36,13.55,-13.42,-12.00
4291848,-3.18,-9.45,-3.21,-13.19,13.13,-12.53,-8.00
4291853,-3.18,-9.45,-3.21,-13.19,13.13,-12.53,-8.00
4291857,-3.18,-9.45,-3.21,-13.19,13.13,-12.53,-8.00
4291861,-2.98,-9.42,-3.11,-5.98,12.54,-11.74,-11.00
4291866,-2.98,-9.42,-3.11,-5.98,12.54,-11.74,-11.00
4291870,-2.97,-9.41,-3.07,-2.32,11.83,-11.24,-13.00
4291875,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291879,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291884,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291889,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291893,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291898,-2.95,-9.40,-3.09,-1.09,11.11,-11.36,-13.00
4291902,-2.94,-9.31,-3.15,-1.47,11.07,-11.39,-13.00
4291906,-2.94,-9.31,-3.15,-1.47,11.07,-11.39,-13.00
4291911,-2.94,-9.31,-3.15,-1.47,11.07,-11.39,-13.00
4291915,-2.81,-9.17,-3.10,-5.01,10.55,-11.36,-12.00
4291920,-2.81,-9.17,-3.10,-5.01,10.55,-11.36,-12.00
4291924,-2.84,-9.06,-3.01,-4.57,9.63,-12.34,-11.00
4291929,-2.84,-9.06,-3.01,-4.57,9.63,-12.34,-11.00
4291934,-2.84,-9.06,-3.01,-4.57,9.63,-12.34,-11.00
4291938,-2.83,-8.93,-3.02,-4.61,8.48,-11.68,-12.00
4291942,-2.83,-8.93,-3.02,-4.61,8.48,-11.68,-12.00
4291947,-2.82,-8.78,-3.00,-3.65,8.65,-10.38,-11.00
4291951,-2.82,-8.78,-3.00,-3.65,8.65,-10.38,-11.00
4291955,-2.82,-8.78,-3.00,-3.65,8.65,-10.38,-11.00
4291960,-2.82,-8.78,-3.00,-3.65,8.65,-10.38,-11.00
4291964,-2.90,-8.72,-2.92,-3.07,9.45,-10.27,-11.00
4291969,-2.89,-8.77,-3.06,-1.58,11.42,-9.49,-11.00
4291974,-2.89,-8.77,-3.06,-1.58,11.42,-9.49,-11.00
4291978,-2.89,-8.77,-3.06,-1.58,11.42,-9.49,-11.00
4291982,-2.93,-8.87,-3.09,-0.88,12.94,-11.08,-11.00
4291987,-2.93,-8.87,-3.09,-0.88,12.94,-11.08,-11.00
4291991,-2.77,-9.03,-3.03,-0.40,13.94,-11.21,-8.00
4291995,-2.77,-9.03,-3.03,-0.40,13.94,-11.21,-8.00
4292000,-2.77,-9.03,-3.03,-0.40,13.94,-11.21,-8.00
4292004,-2.77,-9.03,-3.03,-0.40,13.94,-11.21,-8.00
4292008,-2.77,-9.03,-3.03,-0.40,13.94,-11.21,-8.00
4292014,-2.73,-8.99,-3.05,-1.19,13.74,-10.35,-8.00
4292018,-2.73,-8.99,-3.05,-1.19,13.74,-10.35,-8.00
4292022,-2.72,-9.05,-3.09,-0.41,13.48,-7.90,-8.00
4292026,-2.72,-9.05,-3.09,-0.41,13.48,-7.90,-8.00
4292031,-2.76,-9.13,-3.13,1.21,12.81,-7.24,-9.00
4292035,-2.76,-9.13,-3.13,1.21,12.81,-7.24,-9.00
4292039,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292043,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292047,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292051,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292057,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292061,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292065,-2.78,-9.22,-3.15,1.60,13.01,-6.58,-8.00
4292069,-2.74,-9.28,-3.13,1.23,13.39,-5.12,-8.00
4292073,-2.74,-9.28,-3.13,1.23,13.39,-5.12,-8.00
4292077,-2.72,-9.06,-3.17,1.12,16.62,-3.85,-8.00
4292081,-2.72,-9.06,-3.17,1.12,16.62,-3.85,-8.00
4292086,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292090,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292094,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292099,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292103,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292107,-2.69,-9.10,-3.12,0.50,16.85,-3.64,-8.00
4292112,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292116,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292120,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292124,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292128,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292132,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292136,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292142,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292146,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292150,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292154,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292158,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292162,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292166,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292171,-2.63,-9.14,-3.09,0.38,16.30,-2.67,-7.00
4292175,-2.73,-9.14,-2.92,0.42,16.42,-1.14,-7.00
4292179,-2.73,-9.14,-2.92,0.42,16.42,-1.14,-7.00
4292184,-2.80,-8.96,-3.06,1.11,15.57,3.22,-7.00
4292188,-2.80,-8.96,-3.06,1.11,15.57,3.22,-7.00
4292192,-2.78,-8.93,-3.03,0.78,15.40,3.82,-6.00
4292196,-2.83,-9.02,-3.14,0.55,14.72,3.96,-5.00
4292200,-2.83,-9.02,-3.14,0.55,14.72,3.96,-5.00
4292204,-2.83,-9.02,-3.14,0.55,14.72,3.96,-5.00
4292208,-2.83,-9.02,-3.14,0.55,14.72,3.96,-5.00
4292213,-2.83,-9.02,-3.14,0.55,14.72,3.96,-5.00
4292217,-2.82,-8.90,-3.17,1.18,14.35,4.09,-5.00
4292221,-2.82,-8.90,-3.17,1.18,14.35,4.09,-5.00
4292226,-2.91,-9.04,-3.03,7.74,10.32,4.84,-3.00
4292230,-2.91,-9.04,-3.03,7.74,10.32,4.84,-3.00
4292234,-2.91,-9.04,-3.03,7.74,10.32,4.84,-3.00
4292238,-2.91,-9.04,-3.03,7.74,10.32,4.84,-3.00
4292242,-2.91,-9.04,-3.03,7.74,10.32,4.84,-3.00
4292246,-2.93,-8.96,-3.11,7.03,9.15,5.15,-4.00
4292250,-2.93,-8.96,-3.11,7.03,9.15,5.15,-4.00
4292254,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292258,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292262,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292267,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292271,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292275,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292279,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292283,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292287,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292291,-3.00,-8.87,-3.12,3.09,7.72,3.75,-4.00
4292295,-3.05,-8.80,-3.27,1.16,7.36,3.73,-5.00
4292299,-3.05,-8.80,-3.27,1.16,7.36,3.73,-5.00
4292303,-3.05,-8.80,-3.27,1.16,7.36,3.73,-5.00
4292307,-3.05,-8.80,-3.27,1.16,7.36,3.73,-5.00
4292312,-2.93,-9.04,-3.26,7.68,2.28,4.59,-5.00
4292316,-2.93,-9.04,-3.26,7.68,2.28,4.59,-5.00
4292320,-2.92,-8.93,-3.16,3.42,0.79,4.66,-5.00
4292324,-2.92,-8.93,-3.16,3.42,0.79,4.66,-5.00
4292328,-2.92,-8.93,-3.16,3.42,0.79,4.66,-5.00
4292332,-2.83,-8.90,-3.14,1.56,0.40,4.59,-7.00
4292336,-2.83,-8.90,-3.14,1.56,0.40,4.59,-7.00
4292340,-2.83,-8.90,-3.14,1.56,0.40,4.59,-7.00
4292344,-2.81,-8.83,-3.09,-1.32,-0.47,4.52,-5.00
4292348,-2.81,-8.83,-3.09,-1.32,-0.47,4.52,-5.00
4292353,-2.81,-8.83,-3.09,-1.32,-0.47,4.52,-5.00
4292357,-2.81,-8.83,-3.09,-1.32,-0.47,4.52,-5.00
4292361,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292365,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292370,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292374,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292378,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292382,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292386,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292390,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292395,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292400,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292404,-2.90,-8.81,-3.10,-2.28,-0.28,4.30,-5.00
4292408,-2.82,-8.83,-3.16,-1.67,-0.28,4.91,-5.00
4292412,-2.82,-8.83,-3.16,-1.67,-0.28,4.91,-5.00
4292416,-2.82,-8.83,-3.16,-1.67,-0.28,4.91,-5.00
4292420,-2.59,-9.17,-2.94,1.10,-8.03,6.06,-6.00
4292424,-2.59,-9.17,-2.94,1.10,-8.03,6.06,-6.00
4292429,-2.50,-9.04,-2.98,1.00,-7.28,6.53,-4.00
4292433,-2.50,-9.04,-2.98,1.00,-7.28,6.53,-4.00
4292438,-2.41,-8.99,-3.01,1.65,-6.45,6.90,-4.00
4292442,-2.41,-8.99,-3.01,1.65,-6.45,6.90,-4.00
4292446,-2.41,-8.99,-3.01,1.65,-6.45,6.90,-4.00
4292450,-2.28,-8.99,-3.09,2.29,-5.66,7.93,-4.00
4292454,-2.28,-8.99,-3.09,2.29,-5.66,7.93,-4.00
4292458,-2.28,-8.99,-3.09,2.29,-5.66,7.93,-4.00
4292462,-2.19,-9.06,-3.26,2.54,-4.66,9.70,-5.00
4292466,-2.19,-9.06,-3.26,2.54,-4.66,9.70,-5.00
4292470,-2.19,-9.06,-3.26,2.54,-4.66,9.70,-5.00
4292474,-2.18,-9.14,-3.47,1.71,-3.82,11.05,-5.00
4292478,-2.18,-9.14,-3.47,1.71,-3.82,11.05,-5.00
4292484,-2.18,-9.14,-3.47,1.71,-3.82,11.05,-5.00
4292488,-2.09,-9.30,-3.38,4.31,-3.63,12.23,-4.00
4292492,-2.09,-9.30,-3.38,4.31,-3.63,12.23,-4.00
4292496,-2.09,-9.30,-3.38,4.31,-3.63,12.23,-4.00
4292500,-2.09,-9.43,-3.38,7.42,-3.62,13.55,-2.00
4292504,-2.09,-9.43,-3.38,7.42,-3.62,13.55,-2.00
4292508,-2.00,-9.40,-3.47,7.98,-3.00,15.19,-2.00
4292513,-2.00,-9.40,-3.47,7.98,-3.00,15.19,-2.00
4292517,-2.00,-9.40,-3.47,7.98,-3.00,15.19,-2.00
4292521,-2.00,-9.40,-3.47,7.98,-3.00,15.19,-2.00
4292526,-2.01,-9.35,-3.33,7.89,-2.21,16.13,-3.00
4292530,-2.01,-9.35,-3.33,7.89,-2.21,16.13,-3.00
4292534,-1.93,-9.41,-3.37,4.48,-0.60,16.71,-3.00
4292539,-1.93,-9.41,-3.37,4.48,-0.60,16.71,-3.00
4292543,-1.93,-9.41,-3.37,4.48,-0.60,16.71,-3.00
4292547,-1.93,-9.41,-3.37,4.48,-0.60,16.71,-3.00
4292551,-1.87,-9.47,-3.26,6.84,-0.26,17.09,-2.00
4292555,-1.87,-9.47,-3.26,6.84,-0.26,17.09,-2.00
4292559,-1.87,-9.47,-3.26,6.84,-0.26,17.09,-2.00
4292563,-1.87,-9.47,-3.26,6.84,-0.26,17.09,-2.00
4292569,-1.90,-9.50,-3.21,6.11,1.15,17.29,-4.00
4292573,-1.90,-9.50,-3.21,6.11,1.15,17.29,-4.00
4292577,-1.90,-9.50,-3.21,6.11,1.15,17.29,-4.00
4292581,-1.90,-9.42,-3.16,6.82,3.45,17.17,-4.00
4292585,-1.90,-9.42,-3.16,6.82,3.45,17.17,-4.00
4292589,-1.90,-9.42,-3.16,6.82,3.45,17.17,-4.00
4292593,-1.82,-9.07,-3.08,6.82,4.42,17.69,-3.00
4292597,-1.82,-9.07,-3.08,6.82,4.42,17.69,-3.00
4292601,-1.82,-9.07,-3.08,6.82,4.42,17.69,-3.00
4292605,-1.82,-9.07,-3.08,6.82,4.42,17.69,-3.00
4292610,-1.82,-9.07,-3.08,6.82,4.42,17.69,-3.00
4292614,-1.63,-9.06,-3.00,5.27,4.85,18.44,-5.00
