0
1018229,-0.29,-9.30,2.65,6.38,-1.50,2.18,-32.00,-2.00
1018233,-0.26,-9.31,2.64,6.50,-1.73,2.26,-27.00,0.00
1018238,-0.26,-9.31,2.64,6.50,-1.73,2.26,-27.00,0.00
1018243,-0.31,-9.32,2.66,5.94,-1.60,2.06,-27.00,-3.00
1018248,-0.28,-9.37,2.59,6.43,-1.30,1.97,-25.00,2.00
1018252,-0.28,-9.37,2.59,6.43,-1.30,1.97,-25.00,2.00
1018257,-0.31,-9.37,2.59,5.87,-1.69,2.00,-26.00,2.00
1018261,-0.31,-9.37,2.59,5.87,-1.69,2.00,-26.00,2.00
1018266,-0.33,-9.44,2.51,5.39,-2.00,1.82,-23.00,4.00
1018270,-0.33,-9.44,2.51,5.39,-2.00,1.82,-23.00,4.00
1018275,-0.33,-9.46,2.54,5.50,-2.26,1.58,-22.00,7.00
1018279,-0.33,-9.46,2.54,5.50,-2.26,1.58,-22.00,7.00
1018285,-0.24,-9.49,2.46,4.86,-2.08,1.43,-22.00,7.00
1018289,-0.24,-9.49,2.46,4.86,-2.08,1.43,-22.00,7.00
1018294,-0.28,-9.39,2.56,4.63,-1.86,0.91,-22.00,7.00
1018298,-0.28,-9.39,2.56,4.63,-1.86,0.91,-22.00,7.00
1018303,-0.31,-9.36,2.70,6.55,-1.71,1.15,-22.00,9.00
1018307,-0.31,-9.36,2.70,6.55,-1.71,1.15,-22.00,9.00
1018311,-0.32,-9.44,2.62,6.84,-1.86,1.86,-21.00,8.00
1018316,-0.32,-9.44,2.62,6.84,-1.86,1.86,-21.00,8.00
1018320,-0.30,-9.44,2.56,4.94,-2.26,1.67,-24.00,10.00
1018326,-0.27,-9.47,2.49,4.44,-2.74,1.38,-24.00,13.00
1018331,-0.27,-9.47,2.49,4.44,-2.74,1.38,-24.00,13.00
1018335,-0.27,-9.46,2.39,3.89,-2.49,1.51,-26.00,9.00
1018340,-0.27,-9.46,2.39,3.89,-2.49,1.51,-26.00,9.00
1018344,-0.18,-9.41,2.43,4.23,-1.86,1.65,-21.00,11.00
1018349,-0.18,-9.41,2.43,4.23,-1.86,1.65,-21.00,11.00
1018353,-0.12,-9.39,2.39,5.23,-1.50,1.50,-17.00,14.00
1018358,-0.12,-9.39,2.39,5.23,-1.50,1.50,-17.00,14.00
1018362,-0.16,-9.41,2.44,5.96,-1.63,1.90,-19.00,13.00
1018368,-0.16,-9.41,2.44,5.96,-1.63,1.90,-19.00,13.00
1018373,-0.22,-9.42,2.39,5.89,-1.94,1.86,-16.00,13.00
1018377,-0.22,-9.42,2.39,5.89,-1.94,1.86,-16.00,13.00
1018382,-0.20,-9.42,2.46,6.11,-1.98,1.78,-13.00,14.00
1018386,-0.20,-9.42,2.46,6.11,-1.98,1.78,-13.00,14.00
1018391,-0.23,-9.41,2.41,6.97,-1.87,1.51,-12.00,13.00
1018395,-0.23,-9.41,2.41,6.97,-1.87,1.51,-12.00,13.00
1018400,-0.20,-9.37,2.40,7.46,-1.49,1.71,-9.00,14.00
1018404,-0.20,-9.37,2.40,7.46,-1.49,1.71,-9.00,14.00
1018409,-0.20,-9.36,2.46,8.25,-1.52,1.63,-8.00,17.00
1018414,-0.20,-9.36,2.46,8.25,-1.52,1.63,-8.00,17.00
1018419,-0.16,-9.39,2.43,8.38,-1.17,1.58,-6.00,17.00
1018423,-0.14,-9.41,2.44,8.23,-1.17,1.37,-6.00,19.00
1018428,-0.14,-9.41,2.44,8.23,-1.17,1.37,-6.00,19.00
1018432,-0.17,-9.42,2.43,7.40,-0.64,1.41,-6.00,20.00
1018437,-0.17,-9.42,2.43,7.40,-0.64,1.41,-6.00,20.00
1018441,-0.16,-9.43,2.43,7.11,-0.57,1.34,-6.00,21.00
1018446,-0.16,-9.43,2.43,7.11,-0.57,1.34,-6.00,21.00
1018450,-0.20,-9.46,2.39,7.03,-0.27,1.11,-6.00,21.00
1018456,-0.20,-9.46,2.39,7.03,-0.27,1.11,-6.00,21.00
1018460,-0.16,-9.46,2.31,6.50,0.02,1.12,-7.00,21.00
1018465,-0.16,-9.46,2.31,6.50,0.02,1.12,-7.00,21.00
1018469,-0.12,-9.44,2.43,6.66,0.46,1.10,-8.00,22.00
1018473,-0.12,-9.44,2.43,6.66,0.46,1.10,-8.00,22.00
1018478,-0.11,-9.44,2.35,6.51,0.33,0.88,-8.00,24.00
1018482,-0.11,-9.44,2.35,6.51,0.33,0.88,-8.00,24.00
1018487,-0.14,-9.48,2.39,6.45,0.73,0.95,-9.00,25.00
1018491,-0.14,-9.48,2.39,6.45,0.73,0.95,-9.00,25.00
1018496,-0.18,-9.53,2.27,5.70,0.53,0.95,-9.00,28.00
1018501,-0.18,-9.53,2.27,5.70,0.53,0.95,-9.00,28.00
1018505,-0.18,-9.51,2.31,5.19,0.52,0.96,-10.00,26.00
1018510,-0.18,-9.51,2.31,5.19,0.52,0.96,-10.00,26.00
1018514,-0.13,-9.53,2.23,4.45,0.65,0.80,-7.00,26.00
1018519,-0.13,-9.53,2.23,4.45,0.65,0.80,-7.00,26.00
1018523,-0.10,-9.56,2.26,3.70,0.50,1.13,-5.00,28.00
1018527,-0.11,-9.56,2.28,3.77,0.03,1.09,-6.00,26.00
1018532,-0.11,-9.56,2.28,3.77,0.03,1.09,-6.00,26.00
1018536,-0.13,-9.56,2.30,3.75,-0.28,1.22,-11.00,27.00
1018542,-0.13,-9.56,2.30,3.75,-0.28,1.22,-11.00,27.00
1018546,-0.08,-9.55,2.29,4.55,-0.21,1.01,-10.00,28.00
1018551,-0.08,-9.55,2.29,4.55,-0.21,1.01,-10.00,28.00
1018555,-0.11,-9.53,2.30,4.76,-0.24,0.98,-10.00,31.00
1018560,-0.11,-9.53,2.30,4.76,-0.24,0.98,-10.00,31.00
1018565,-0.07,-9.53,2.28,4.97,0.02,0.99,-10.00,30.00
1018569,-0.07,-9.53,2.28,4.97,0.02,0.99,-10.00,30.00
1018573,-0.07,-9.54,2.29,5.23,0.12,0.88,-8.00,29.00
1018578,-0.07,-9.54,2.29,5.23,0.12,0.88,-8.00,29.00
1018583,-0.05,-9.58,2.28,5.29,0.17,0.70,-8.00,31.00
1018588,-0.05,-9.58,2.28,5.29,0.17,0.70,-8.00,31.00
1018592,-0.08,-9.53,2.28,5.84,0.26,0.77,-7.00,32.00
1018596,-0.08,-9.53,2.28,5.84,0.26,0.77,-7.00,32.00
1018601,-0.11,-9.54,2.17,5.71,0.07,0.70,-10.00,32.00
1018605,-0.11,-9.54,2.17,5.71,0.07,0.70,-10.00,32.00
1018610,-0.08,-9.54,2.26,5.90,0.39,1.01,-8.00,34.00
1018614,-0.08,-9.56,2.32,5.92,0.20,0.77,-8.00,33.00
1018619,-0.08,-9.56,2.32,5.92,0.20,0.77,-8.00,33.00
1018624,-0.05,-9.58,2.32,5.17,0.56,0.91,-8.00,33.00
1018628,-0.05,-9.58,2.32,5.17,0.56,0.91,-8.00,33.00
1018633,-0.07,-9.58,2.28,4.56,0.58,0.63,-9.00,33.00
1018637,-0.07,-9.58,2.28,4.56,0.58,0.63,-9.00,33.00
1018642,-0.05,-9.58,2.19,3.91,0.83,0.72,-10.00,29.00
1018646,-0.05,-9.58,2.19,3.91,0.83,0.72,-10.00,29.00
1018651,-0.05,-9.53,2.19,3.63,1.04,0.72,-9.00,35.00
1018655,-0.05,-9.53,2.19,3.63,1.04,0.72,-9.00,35.00
1018659,-0.05,-9.49,2.15,3.93,1.43,0.80,-8.00,32.00
1018664,-0.05,-9.49,2.15,3.93,1.43,0.80,-8.00,32.00
1018669,-0.06,-9.50,2.18,4.04,1.19,0.54,-10.00,35.00
1018674,-0.06,-9.50,2.18,4.04,1.19,0.54,-10.00,35.00
1018678,-0.08,-9.65,2.18,4.20,1.29,0.65,-8.00,36.00
1018683,-0.08,-9.65,2.18,4.20,1.29,0.65,-8.00,36.00
1018687,-0.06,-9.55,2.21,4.12,1.58,0.70,-8.00,38.00
1018691,-0.06,-9.55,2.21,4.12,1.58,0.70,-8.00,38.00
1018696,-0.05,-9.56,2.20,3.74,1.39,0.68,-7.00,38.00
1018700,-0.05,-9.56,2.20,3.74,1.39,0.68,-7.00,38.00
1018705,-0.01,-9.59,2.21,3.85,1.05,0.65,-6.00,38.00
1018710,-0.01,-9.59,2.21,3.85,1.05,0.65,-6.00,38.00
1018714,-0.01,-9.56,2.13,4.07,0.99,0.45,-7.00,40.00
1018719,-0.01,-9.56,2.13,4.07,0.99,0.45,-7.00,40.00
1018723,-0.04,-9.51,2.21,4.87,0.99,0.51,-8.00,37.00
1018728,-0.04,-9.51,2.21,4.87,0.99,0.51,-8.00,37.00
1018732,0.02,-9.46,2.17,6.78,1.49,0.17,-11.00,42.00
1018736,0.02,-9.46,2.17,6.78,1.49,0.17,-11.00,42.00
1018741,0.02,-9.46,2.17,6.78,1.49,0.17,-11.00,42.00
1018745,0.02,-9.46,2.17,6.78,1.49,0.17,-11.00,42.00
1018750,-0.00,-9.52,2.28,8.72,2.23,0.52,-10.00,42.00
1018755,-0.00,-9.52,2.28,8.72,2.23,0.52,-10.00,42.00
1018760,-0.00,-9.52,2.28,8.72,2.23,0.52,-10.00,42.00
1018764,-0.00,-9.52,2.28,8.72,2.23,0.52,-10.00,42.00
1018768,-0.07,-9.66,2.05,5.47,2.14,1.16,-9.00,42.00
1018773,-0.07,-9.66,2.05,5.47,2.14,1.16,-9.00,42.00
1018777,-0.07,-9.66,2.05,5.47,2.14,1.16,-9.00,42.00
1018782,-0.07,-9.66,2.05,5.47,2.14,1.16,-9.00,42.00
1018786,0.00,-9.46,1.86,0.60,2.72,-0.11,-10.00,42.00
1018791,0.00,-9.46,1.86,0.60,2.72,-0.11,-10.00,42.00
1018796,0.00,-9.39,1.97,4.29,4.58,-0.39,-10.00,42.00
1018801,0.00,-9.39,1.97,4.29,4.58,-0.39,-10.00,42.00
1018805,-0.05,-9.37,2.19,8.87,4.80,-0.07,-10.00,43.00
1018810,-0.05,-9.37,2.19,8.87,4.80,-0.07,-10.00,43.00
1018814,-0.16,-9.61,2.05,8.65,3.65,0.54,-9.00,44.00
1018819,-0.16,-9.61,2.05,8.65,3.65,0.54,-9.00,44.00
1018823,-0.18,-9.73,1.78,5.92,2.54,0.83,-9.00,43.00
1018827,-0.18,-9.73,1.78,5.92,2.54,0.83,-9.00,43.00
1018832,-0.15,-9.69,1.75,4.92,1.03,0.95,-10.00,42.00
1018836,-0.15,-9.69,1.75,4.92,1.03,0.95,-10.00,42.00
1018842,-0.07,-9.58,1.89,6.66,1.30,0.28,-10.00,41.00
1018846,-0.07,-9.58,1.89,6.66,1.30,0.28,-10.00,41.00
1018851,0.00,-9.51,2.00,11.10,1.65,0.07,-7.00,42.00
1018855,0.00,-9.51,2.00,11.10,1.65,0.07,-7.00,42.00
1018859,0.03,-9.54,1.92,10.07,1.99,0.21,-7.00,46.00
1018864,0.03,-9.54,1.92,10.07,1.99,0.21,-7.00,46.00
1018868,0.04,-9.55,1.91,9.72,1.93,0.06,-7.00,45.00
1018873,0.04,-9.55,1.91,9.72,1.93,0.06,-7.00,45.00
1018877,0.01,-9.56,1.83,9.41,2.51,0.09,-8.00,42.00
1018882,0.01,-9.56,1.83,9.41,2.51,0.09,-8.00,42.00
1018887,-0.02,-9.57,1.89,9.64,2.98,-0.01,-8.00,47.00
1018891,-0.02,-9.57,1.89,9.64,2.98,-0.01,-8.00,47.00
1018896,-0.07,-9.53,1.85,10.83,3.38,0.11,-10.00,45.00
1018900,-0.07,-9.53,1.85,10.83,3.38,0.11,-10.00,45.00
1018905,-0.04,-9.54,1.86,10.84,4.05,0.24,-9.00,44.00
1018909,-0.01,-9.60,1.81,10.63,4.66,0.38,-7.00,43.00
1018914,-0.01,-9.60,1.81,10.63,4.66,0.38,-7.00,43.00
1018918,-0.01,-9.64,1.75,9.85,4.72,0.40,-9.00,43.00
1018923,-0.01,-9.64,1.75,9.85,4.72,0.40,-9.00,43.00
1018928,0.07,-9.68,1.83,9.27,5.00,0.68,-9.00,42.00
1018932,0.07,-9.68,1.83,9.27,5.00,0.68,-9.00,42.00
1018937,0.06,-9.71,1.68,8.49,4.61,0.66,-7.00,42.00
1018941,0.06,-9.71,1.68,8.49,4.61,0.66,-7.00,42.00
1018945,0.08,-9.72,1.63,8.41,3.93,0.46,-7.00,40.00
1018949,0.08,-9.72,1.63,8.41,3.93,0.46,-7.00,40.00
1018954,0.09,-9.73,1.59,8.70,3.21,0.41,-11.00,37.00
1018958,0.09,-9.73,1.59,8.70,3.21,0.41,-11.00,37.00
1018963,0.14,-9.73,1.61,9.67,2.70,0.52,-10.00,38.00
1018968,0.14,-9.73,1.61,9.67,2.70,0.52,-10.00,38.00
1018972,0.13,-9.77,1.65,10.29,2.53,0.55,-11.00,36.00
1018977,0.13,-9.77,1.65,10.29,2.53,0.55,-11.00,36.00
1018981,0.16,-9.78,1.68,11.05,2.32,0.43,-7.00,38.00
1018986,0.16,-9.78,1.68,11.05,2.32,0.43,-7.00,38.00
1018990,0.15,-9.80,1.65,11.25,2.33,0.73,-8.00,40.00
1018995,0.15,-9.80,1.65,11.25,2.33,0.73,-8.00,40.00
1018999,0.15,-9.79,1.68,11.63,2.41,0.73,-10.00,38.00
1019003,0.15,-9.79,1.68,11.63,2.41,0.73,-10.00,38.00
1019009,0.16,-9.78,1.60,10.90,2.61,0.31,-8.00,34.00
1019013,0.16,-9.78,1.60,10.90,2.61,0.31,-8.00,34.00
1019018,0.15,-9.66,1.74,11.30,2.62,0.26,-7.00,32.00
1019022,0.07,-9.69,1.83,12.87,2.90,0.70,-9.00,35.00
1019027,0.07,-9.69,1.83,12.87,2.90,0.70,-9.00,35.00
1019031,0.02,-9.80,1.57,11.12,2.97,0.95,-10.00,35.00
1019035,0.02,-9.80,1.57,11.12,2.97,0.95,-10.00,35.00
1019040,0.01,-9.79,1.52,8.71,2.65,0.67,-11.00,37.00
1019044,0.01,-9.79,1.52,8.71,2.65,0.67,-11.00,37.00
1019049,0.03,-9.78,1.43,7.00,2.60,0.25,-10.00,35.00
1019054,0.03,-9.78,1.43,7.00,2.60,0.25,-10.00,35.00
1019058,0.09,-9.70,1.38,7.03,2.43,0.14,-7.00,34.00
1019063,0.09,-9.70,1.38,7.03,2.43,0.14,-7.00,34.00
1019067,0.16,-9.60,1.39,8.65,2.63,0.31,-8.00,33.00
1019071,0.16,-9.60,1.39,8.65,2.63,0.31,-8.00,33.00
1019076,0.10,-9.60,1.41,10.34,2.26,0.60,-7.00,35.00
1019080,0.10,-9.60,1.41,10.34,2.26,0.60,-7.00,35.00
1019085,0.10,-9.64,1.36,10.61,1.97,0.61,-8.00,31.00
1019089,0.10,-9.64,1.36,10.61,1.97,0.61,-8.00,31.00
1019094,0.11,-9.70,1.34,10.40,1.89,1.07,-8.00,33.00
1019099,0.11,-9.70,1.34,10.40,1.89,1.07,-8.00,33.00
1019103,0.13,-9.71,1.32,10.47,1.64,1.20,-8.00,33.00
1019108,0.13,-9.71,1.32,10.47,1.64,1.20,-8.00,33.00
1019112,0.14,-9.71,1.48,10.78,1.42,1.09,-8.00,31.00
1019116,0.14,-9.71,1.48,10.78,1.42,1.09,-8.00,31.00
1019121,0.11,-9.63,1.34,11.47,1.45,1.17,-6.00,32.00
1019125,0.11,-9.63,1.34,11.47,1.45,1.17,-6.00,32.00
1019130,0.13,-9.58,1.47,11.65,1.58,1.18,-7.00,33.00
1019134,0.13,-9.58,1.47,11.65,1.58,1.18,-7.00,33.00
1019139,0.12,-9.54,1.46,11.10,1.87,1.24,-7.00,30.00
1019144,0.17,-9.56,1.46,10.26,2.00,1.32,-7.00,28.00
1019148,0.17,-9.56,1.46,10.26,2.00,1.32,-7.00,28.00
1019153,0.14,-9.58,1.48,9.73,2.50,1.25,-6.00,27.00
1019157,0.14,-9.58,1.48,9.73,2.50,1.25,-6.00,27.00
1019161,0.16,-9.59,1.34,8.87,2.66,1.58,-7.00,26.00
1019165,0.16,-9.59,1.34,8.87,2.66,1.58,-7.00,26.00
1019170,0.16,-9.57,1.38,7.61,2.61,1.65,-6.00,26.00
1019174,0.16,-9.57,1.38,7.61,2.61,1.65,-6.00,26.00
1019179,0.17,-9.55,1.36,6.65,2.84,1.57,-7.00,26.00
1019184,0.17,-9.55,1.36,6.65,2.84,1.57,-7.00,26.00
1019188,0.16,-9.47,1.27,5.89,2.59,1.62,-10.00,26.00
1019192,0.16,-9.47,1.27,5.89,2.59,1.62,-10.00,26.00
1019197,0.14,-9.38,1.29,6.25,2.66,1.56,-11.00,25.00
1019201,0.14,-9.38,1.29,6.25,2.66,1.56,-11.00,25.00
1019206,0.13,-9.36,1.28,6.69,2.91,1.36,-9.00,25.00
1019210,0.13,-9.36,1.28,6.69,2.91,1.36,-9.00,25.00
1019214,0.13,-9.27,1.38,6.20,2.54,1.23,-9.00,27.00
1019219,0.13,-9.27,1.38,6.20,2.54,1.23,-9.00,27.00
1019224,0.04,-9.33,1.41,5.71,2.38,1.37,-7.00,27.00
1019228,0.04,-9.33,1.41,5.71,2.38,1.37,-7.00,27.00
1019233,0.04,-9.38,1.44,4.94,2.31,1.31,-7.00,26.00
1019237,0.04,-9.38,1.44,4.94,2.31,1.31,-7.00,26.00
1019241,0.03,-9.43,1.42,3.62,2.80,1.01,-8.00,26.00
1019246,0.03,-9.43,1.42,3.62,2.80,1.01,-8.00,26.00
1019250,0.01,-9.48,1.42,1.84,3.33,0.98,-7.00,27.00
1019254,0.01,-9.48,1.42,1.84,3.33,0.98,-7.00,27.00
1019258,-0.02,-9.49,1.47,0.98,3.82,0.75,-9.00,26.00
1019264,-0.02,-9.49,1.47,0.98,3.82,0.75,-9.00,26.00
1019268,-0.00,-9.48,1.40,0.12,4.50,0.78,-7.00,27.00
1019273,-0.00,-9.48,1.40,0.12,4.50,0.78,-7.00,27.00
1019277,0.01,-9.50,1.43,-0.03,4.77,0.63,-8.00,27.00
1019281,0.01,-9.50,1.43,-0.03,4.77,0.63,-8.00,27.00
1019286,0.03,-9.55,1.38,-0.32,4.54,0.82,-7.00,27.00
1019290,0.03,-9.55,1.38,-0.32,4.54,0.82,-7.00,27.00
1019295,0.07,-9.57,1.44,-0.02,3.79,0.88,-8.00,24.00
1019299,0.07,-9.57,1.44,-0.02,3.79,0.88,-8.00,24.00
1019303,0.04,-9.65,1.39,0.60,3.16,1.27,-6.00,27.00
1019309,0.12,-9.67,1.55,0.71,3.05,1.18,-6.00,27.00
1019313,0.12,-9.67,1.55,0.71,3.05,1.18,-6.00,27.00
1019317,0.10,-9.68,1.57,0.56,3.00,1.49,-7.00,26.00
1019322,0.10,-9.68,1.57,0.56,3.00,1.49,-7.00,26.00
1019326,0.12,-9.74,1.56,-0.22,2.46,1.25,-6.00,27.00
1019330,0.12,-9.74,1.56,-0.22,2.46,1.25,-6.00,27.00
1019335,0.16,-9.76,1.49,-0.39,2.67,1.37,-7.00,27.00
1019339,0.16,-9.76,1.49,-0.39,2.67,1.37,-7.00,27.00
1019344,0.12,-9.75,1.41,-0.92,2.42,1.48,-7.00,27.00
1019348,0.12,-9.75,1.41,-0.92,2.42,1.48,-7.00,27.00
1019353,0.13,-9.79,1.44,-0.25,2.56,1.48,-7.00,27.00
1019358,0.13,-9.79,1.44,-0.25,2.56,1.48,-7.00,27.00
1019362,0.13,-9.77,1.35,0.56,2.93,1.44,-7.00,27.00
1019367,0.13,-9.77,1.35,0.56,2.93,1.44,-7.00,27.00
1019371,0.14,-9.70,1.39,1.44,3.85,1.44,-6.00,24.00
1019375,0.14,-9.70,1.39,1.44,3.85,1.44,-6.00,24.00
1019379,0.17,-9.61,1.48,3.52,4.63,1.59,-6.00,27.00
1019384,0.17,-9.61,1.48,3.52,4.63,1.59,-6.00,27.00
1019388,0.10,-9.62,1.51,4.89,5.70,1.65,-10.00,25.00
1019394,0.10,-9.62,1.51,4.89,5.70,1.65,-10.00,25.00
1019398,0.03,-9.64,1.58,5.78,6.52,1.49,-7.00,25.00
1019402,0.03,-9.64,1.58,5.78,6.52,1.49,-7.00,25.00
1019407,-0.03,-9.74,1.50,5.86,6.90,1.37,-8.00,26.00
1019411,-0.03,-9.74,1.50,5.86,6.90,1.37,-8.00,26.00
1019415,-0.03,-9.77,1.58,6.39,7.56,1.48,-7.00,28.00
1019420,-0.03,-9.77,1.58,6.39,7.56,1.48,-7.00,28.00
1019424,-0.10,-9.77,1.62,6.87,7.96,1.38,-8.00,25.00
1019429,-0.10,-9.77,1.62,6.87,7.96,1.38,-8.00,25.00
1019433,-0.17,-9.70,1.65,8.72,8.30,1.13,-8.00,24.00
1019438,-0.17,-9.70,1.65,8.72,8.30,1.13,-8.00,24.00
1019443,-0.17,-9.72,1.75,10.18,9.17,0.88,-7.00,24.00
1019447,-0.17,-9.72,1.75,10.18,9.17,0.88,-7.00,24.00
1019452,-0.31,-9.84,1.88,11.44,9.44,1.12,-8.00,21.00
1019456,-0.41,-9.96,1.63,10.68,9.34,1.23,-6.00,20.00
1019461,-0.41,-9.96,1.63,10.68,9.34,1.23,-6.00,20.00
1019465,-0.62,-10.01,1.43,7.04,9.19,0.36,-7.00,20.00
1019470,-0.62,-10.01,1.43,7.04,9.19,0.36,-7.00,20.00
1019474,-0.80,-9.95,1.16,3.17,9.61,-1.03,-7.00,19.00
1019480,-0.80,-9.95,1.16,3.17,9.61,-1.03,-7.00,19.00
1019484,-0.85,-9.84,1.50,5.78,9.94,-2.53,-6.00,21.00
1019489,-0.85,-9.84,1.50,5.78,9.94,-2.53,-6.00,21.00
1019493,-0.77,-10.12,1.33,10.36,11.71,-3.58,-5.00,19.00
1019498,-0.77,-10.12,1.33,10.36,11.71,-3.58,-5.00,19.00
1019503,-0.51,-10.41,1.19,9.78,12.60,-3.79,-4.00,15.00
1019507,-0.51,-10.41,1.19,9.78,12.60,-3.79,-4.00,15.00
1019512,-0.41,-10.69,1.02,8.45,11.35,-4.19,-7.00,16.00
1019516,-0.17,-11.04,0.82,6.88,9.37,-4.26,-7.00,19.00
1019522,-0.17,-11.04,0.82,6.88,9.37,-4.26,-7.00,19.00
1019527,0.12,-11.18,0.54,4.56,7.33,-4.84,-8.00,18.00
1019531,0.12,-11.18,0.54,4.56,7.33,-4.84,-8.00,18.00
1019536,0.32,-11.16,0.73,4.66,4.24,-5.61,-7.00,18.00
1019540,0.32,-11.16,0.73,4.66,4.24,-5.61,-7.00,18.00
1019545,0.46,-10.97,1.03,8.44,2.47,-5.45,-6.00,13.00
1019549,0.46,-10.97,1.03,8.44,2.47,-5.45,-6.00,13.00
1019553,0.53,-10.73,1.30,11.86,2.43,-5.21,-8.00,14.00
1019558,0.53,-10.73,1.30,11.86,2.43,-5.21,-8.00,14.00
1019564,0.53,-10.54,1.38,13.17,2.27,-4.73,-5.00,11.00
1019568,0.53,-10.54,1.38,13.17,2.27,-4.73,-5.00,11.00
1019573,0.41,-10.46,1.42,11.97,4.05,-4.69,-5.00,9.00
1019577,0.41,-10.46,1.42,11.97,4.05,-4.69,-5.00,9.00
1019582,0.21,-10.30,1.46,10.05,5.98,-4.63,-5.00,14.00
1019586,0.05,-10.10,1.45,10.05,8.54,-4.49,-5.00,15.00
1019591,0.05,-10.10,1.45,10.05,8.54,-4.49,-5.00,15.00
1019595,-0.01,-9.84,1.57,9.82,9.69,-3.70,-5.00,13.00
1019600,-0.01,-9.84,1.57,9.82,9.69,-3.70,-5.00,13.00
1019604,-0.11,-9.60,1.53,8.76,10.98,-3.06,-3.00,13.00
1019610,-0.11,-9.60,1.53,8.76,10.98,-3.06,-3.00,13.00
1019615,-0.21,-9.42,1.58,6.84,12.22,-2.76,-3.00,14.00
1019619,-0.21,-9.42,1.58,6.84,12.22,-2.76,-3.00,14.00
1019624,-0.33,-9.13,1.35,6.32,12.98,-2.93,-4.00,20.00
1019628,-0.33,-9.13,1.35,6.32,12.98,-2.93,-4.00,20.00
1019633,-0.32,-8.77,1.22,7.67,13.50,-3.46,-6.00,11.00
1019637,-0.32,-8.77,1.22,7.67,13.50,-3.46,-6.00,11.00
1019642,-0.27,-8.38,1.14,8.34,13.65,-2.04,-2.00,13.00
1019646,-0.23,-7.99,1.24,9.07,11.95,-3.04,-4.00,16.00
1019652,-0.23,-7.99,1.24,9.07,11.95,-3.04,-4.00,16.00
1019657,-0.17,-7.77,1.58,9.94,10.75,-3.89,-6.00,20.00
1019661,-0.17,-7.77,1.58,9.94,10.75,-3.89,-6.00,20.00
1019666,-0.23,-7.56,1.90,11.90,11.47,-5.15,-4.00,22.00
1019670,-0.23,-7.56,1.90,11.90,11.47,-5.15,-4.00,22.00
1019675,-0.35,-7.61,2.21,12.33,13.07,-6.86,0.00,27.00
1019680,-0.35,-7.61,2.21,12.33,13.07,-6.86,0.00,27.00
1019684,-0.45,-7.67,2.52,12.47,17.64,-8.08,-2.00,26.00
1019689,-0.45,-7.67,2.52,12.47,17.64,-8.08,-2.00,26.00
1019694,-0.45,-7.68,2.81,15.17,21.52,-8.52,-1.00,31.00
1019699,-0.45,-7.68,2.81,15.17,21.52,-8.52,-1.00,31.00
1019704,-0.40,-7.89,3.24,17.45,23.90,-7.46,-4.00,38.00
1019708,-0.34,-8.19,3.33,14.73,25.37,-3.89,-4.00,38.00
1019713,-0.34,-8.19,3.33,14.73,25.37,-3.89,-4.00,38.00
1019718,-0.24,-8.21,2.86,10.28,25.55,-1.25,-4.00,38.00
1019722,-0.24,-8.21,2.86,10.28,25.55,-1.25,-4.00,38.00
1019727,-0.07,-8.31,2.48,10.55,22.72,-0.06,-4.00,43.00
1019732,-0.07,-8.31,2.48,10.55,22.72,-0.06,-4.00,43.00
1019737,0.32,-8.34,1.96,11.53,18.34,0.24,-6.00,48.00
1019742,0.32,-8.34,1.96,11.53,18.34,0.24,-6.00,48.00
1019746,0.55,-8.17,1.58,16.58,12.68,0.82,-7.00,52.00
1019751,0.55,-8.17,1.58,16.58,12.68,0.82,-7.00,52.00
1019755,0.71,-8.40,1.79,26.03,5.60,2.96,-6.00,63.00
1019760,0.72,-8.54,2.53,33.52,6.17,5.33,-6.00,67.00
1019764,0.72,-8.54,2.53,33.52,6.17,5.33,-6.00,67.00
1019768,0.91,-8.94,3.18,39.69,13.21,7.73,-3.00,66.00
1019773,0.91,-8.94,3.18,39.69,13.21,7.73,-3.00,66.00
1019778,1.03,-9.35,3.85,44.80,17.85,9.13,-6.00,73.00
1019783,1.03,-9.35,3.85,44.80,17.85,9.13,-6.00,73.00
1019787,0.83,-9.66,4.29,46.62,15.34,12.43,-4.00,77.00
1019792,0.83,-9.66,4.29,46.62,15.34,12.43,-4.00,77.00
1019796,0.33,-9.83,4.48,46.01,6.21,18.14,-6.00,78.00
1019801,0.33,-9.83,4.48,46.01,6.21,18.14,-6.00,78.00
1019805,0.61,-9.72,2.81,38.15,5.15,23.62,-4.00,81.00
1019810,0.61,-9.72,2.81,38.15,5.15,23.62,-4.00,81.00
1019814,1.49,-9.05,0.97,36.44,1.11,23.80,-3.00,82.00
1019820,1.49,-9.05,0.97,36.44,1.11,23.80,-3.00,82.00
1019824,1.86,-8.47,0.31,46.90,1.00,20.63,-5.00,84.00
1019829,1.86,-8.47,0.31,46.90,1.00,20.63,-5.00,84.00
1019833,1.87,-7.74,0.13,64.12,6.49,18.84,-5.00,76.00
1019838,1.87,-7.74,0.13,64.12,6.49,18.84,-5.00,76.00
1019842,1.61,-6.87,0.02,79.69,7.77,17.73,-3.00,70.00
1019847,0.91,-5.76,0.20,90.80,5.42,18.06,-5.00,55.00
1019851,0.91,-5.76,0.20,90.80,5.42,18.06,-5.00,55.00
1019856,0.09,-4.70,0.20,93.46,4.63,21.81,-7.00,42.00
1019860,0.09,-4.70,0.20,93.46,4.63,21.81,-7.00,42.00
